,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
54240,54240,00350019130124,E09000007,Camden,Inner London - West,96723063,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2019-03,816.0,LBC - RK20NCE020,0.0,False,2011-01-25,2988.0,True,5125818,,I,,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,5210,E,2007-12-21,2019-11-17,2002-10-08,,,,,,,,,,,,STORE M,,,,,,STORES REAR OF 191-201,,20400350,1,,,N,,,osgb5000005152442966,0,osgb1000005304997,2,,96723063.0,QUEEN'S CRESCENT,,,,,,,,,,,LONDON,CAMDEN,,,,NW5 4DS,,,L,,E05000134,,,0,CW3,268.0,,POINT (528354.7834725042 185182.3131165379)
54241,54241,00350019130124,E09000007,Camden,Inner London - West,96723063,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2019-06,834.7,TECHO UK LTD,,True,2019-04-01,91.0,True,5125818,,I,,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,5210,E,2007-12-21,2019-11-17,2002-10-08,,,,,,,,,,,,STORE M,,,,,,STORES REAR OF 191-201,,20400350,1,,,N,,,osgb5000005152442966,0,osgb1000005304997,2,,96723063.0,QUEEN'S CRESCENT,,,,,,,,,,,LONDON,CAMDEN,,,,NW5 4DS,,,L,,E05000134,,,0,CW3,268.0,,POINT (528354.7834725042 185182.3131165379)
54242,54242,00350019130124,E09000007,Camden,Inner London - West,96723063,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2019-09,834.7,TECHO UK LTD,,True,2019-04-01,183.0,True,5125818,,I,,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,5210,E,2007-12-21,2019-11-17,2002-10-08,,,,,,,,,,,,STORE M,,,,,,STORES REAR OF 191-201,,20400350,1,,,N,,,osgb5000005152442966,0,osgb1000005304997,2,,96723063.0,QUEEN'S CRESCENT,,,,,,,,,,,LONDON,CAMDEN,,,,NW5 4DS,,,L,,E05000134,,,0,CW3,268.0,,POINT (528354.7834725042 185182.3131165379)
54243,54243,3.50019E+11,E09000007,Camden,Inner London - West,96723063,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2019-12,834.7,TECHO UK LTD,,True,01/04/2019,275.0,True,5125818,,I,,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,5210,E,2007-12-21,2019-11-17,2002-10-08,,,,,,,,,,,,STORE M,,,,,,STORES REAR OF 191-201,,20400350,1,,,N,,,osgb5000005152442966,0,osgb1000005304997,2,,96723063.0,QUEEN'S CRESCENT,,,,,,,,,,,LONDON,CAMDEN,,,,NW5 4DS,,,L,,E05000134,,,0,CW3,268.0,,POINT (528354.7834725042 185182.3131165379)
54244,54244,00350019130124,E09000007,Camden,Inner London - West,96723063,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2020-03,834.7,TECHO UK LTD,,True,2019-04-01,366.0,True,5125818,,I,,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,5210,E,2007-12-21,2019-11-17,2002-10-08,,,,,,,,,,,,STORE M,,,,,,STORES REAR OF 191-201,,20400350,1,,,N,,,osgb5000005152442966,0,osgb1000005304997,2,,96723063.0,QUEEN'S CRESCENT,,,,,,,,,,,LONDON,CAMDEN,,,,NW5 4DS,,,L,,E05000134,,,0,CW3,268.0,,POINT (528354.7834725042 185182.3131165379)
54245,54245,00350019130124,E09000007,Camden,Inner London - West,96723063,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2020-06,848.3,TECHO UK LTD,,True,2019-04-01,457.0,True,5125818,,I,,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,5210,E,2007-12-21,2019-11-17,2002-10-08,,,,,,,,,,,,STORE M,,,,,,STORES REAR OF 191-201,,20400350,1,,,N,,,osgb5000005152442966,0,osgb1000005304997,2,,96723063.0,QUEEN'S CRESCENT,,,,,,,,,,,LONDON,CAMDEN,,,,NW5 4DS,,,L,,E05000134,,,0,CW3,268.0,,POINT (528354.7834725042 185182.3131165379)
54246,54246,00350019130124,E09000007,Camden,Inner London - West,96723063,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2020-09,848.3,TECHO UK LTD,,True,2019-04-01,549.0,True,5125818,,I,,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,5210,E,2007-12-21,2019-11-17,2002-10-08,,,,,,,,,,,,STORE M,,,,,,STORES REAR OF 191-201,,20400350,1,,,N,,,osgb5000005152442966,0,osgb1000005304997,2,,96723063.0,QUEEN'S CRESCENT,,,,,,,,,,,LONDON,CAMDEN,,,,NW5 4DS,,,L,,E05000134,,,0,CW3,268.0,,POINT (528354.7834725042 185182.3131165379)
54247,54247,00350019130124,E09000007,Camden,Inner London - West,96723063,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2020-12,848.3,TECHO UK LTD,,True,2019-04-01,641.0,True,5125818,,I,,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,5210,E,2007-12-21,2019-11-17,2002-10-08,,,,,,,,,,,,STORE M,,,,,,STORES REAR OF 191-201,,20400350,1,,,N,,,osgb5000005152442966,0,osgb1000005304997,2,,96723063.0,QUEEN'S CRESCENT,,,,,,,,,,,LONDON,CAMDEN,,,,NW5 4DS,,,L,,E05000134,,,0,CW3,268.0,,POINT (528354.7834725042 185182.3131165379)
54248,54248,00350019130124,E09000007,Camden,Inner London - West,96723063,STORE M R/O 191-201,QUEENS CRESCENT,LONDON,NW5 4DS,Stores,268,Retail High Street,Retail,14.7,1700.0,2017-04-01 00:00:00+00:00,2017,2021-03,848.3,TECHO UK LTD,,True,2019-04-01,731.0,True,5125818,,I,,,CI04,5110252.0,528353.0,185182.0,51.5509386,-0.15015820000000002,1,5210,E,2007-12-21,2019-11-17,2002-10-08,,,,,,,,,,,,STORE M,,,,,,STORES REAR OF 191-201,,20400350,1,,,N,,,osgb5000005152442966,0,osgb1000005304997,2,,96723063.0,QUEEN'S CRESCENT,,,,,,,,,,,LONDON,CAMDEN,,,,NW5 4DS,,,L,,E05000134,,,0,CW3,268.0,,POINT (528354.7834725042 185182.3131165379)
54249,54249,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2010-06,1851.85,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54250,54250,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2010-09,1851.85,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54251,54251,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2010-12,1851.85,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54252,54252,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2011-03,1851.85,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54253,54253,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2011-06,1938.3,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54254,54254,3.50019E+11,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2011-09,1938.3,,,True,01/04/2010,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54255,54255,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2011-12,1938.3,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54256,54256,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2012-03,1938.3,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54257,54257,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2012-06,2047.5,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54258,54258,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2012-09,2047.5,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54259,54259,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2012-12,2047.5,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54260,54260,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2013-03,2047.5,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54261,54261,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2013-06,2102.1,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54262,54262,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2013-09,2102.1,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54263,54263,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2013-12,2102.1,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54264,54264,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2014-03,2102.1,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54265,54265,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2014-06,2143.05,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54266,54266,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2014-09,2143.05,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54267,54267,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2014-12,2143.05,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54268,54268,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2015-03,2143.05,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54269,54269,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2015-06,2184.0,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54270,54270,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2015-09,2184.0,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
54271,54271,00350019300008,E09000007,Camden,Inner London - West,96727063,193,QUEENS CRESCENT,LONDON,NW5 4DS,"Factories, Workshops and Warehouses (Incl Bakeries & Dairies)",96,Industrial General,Industrial,45.93,4550.0,2010-04-01 00:00:00+00:00,2010,2015-12,2184.0,,,True,2010-04-01,,True,5127220,54408094.0,I,,,C,,528351.0,185160.0,51.5507414,-0.1501951,2,5210,E,2007-12-21,2020-02-08,2002-10-08,SOHO SONIC STUDIOS LTD,,,,,193-199,,,,,,,,193.0,,,,,,20400350,1,,,N,,,osgb4000000030250530,5,osgb1000005305004,5,,96727063.0,QUEEN'S CRESCENT,,,QUEENS CRESCENT,,,,,,,,LONDON,CAMDEN,LONDON,,NW5 4DS,NW5 4DS,S,2T,D,,E05000134,,2016-07-15,0,IF3,96.0,,POINT (528352.7798107177 185160.3188956882)
